2025-12-20 16:59:29.063719	LANNOR01_4_20250323_162203.mp3	stockWhisper	So I know this is boring, so it's not the brake power that's changing, it's just the pedal that's going longer.	-0.19157519833794956	["So like I know this is boring so it's not the brake power that's changing it's just the pedal that's going longer.", "So I don't know this is boring so it's not the brake power that's changing it's just the pedal that's going longer", "So I know this is boring, so it's not the brake power that's changing, it's just the pedal that's going longer", "So I know this is boring, so it's not the brake power that's changing. It's just the pedal that's going longer", "So I know this is boring, so it's not the brake power that's changing, it's just the pedal that's going longer.", "So I don't know this is boring so it's not the brake power that's changing it's just the pedal that's going longer.", "So I know this is boring, so it's not the brake power that's changing. It's just the pedal that's going longer.", "So I don't know this is boring so it's not the brake power that's changing it's just the pedal that's going longer...", "So I don't know this is boring, so it's not the brake power that's changing, it's just the pedal that's going longer", "So I don't know this is boring. So it's not the brake power that's changing. It's just the pedal that's going longer"]	0.0935143455862999	0.0	1.2197802197802199	[-6.208779811859131, -6.7856059074401855, -8.561393737792969, -9.57937240600586, -5.555680751800537, -5.922817707061768, -6.01317024230957, -9.874201774597168, -8.499868392944336, -9.3463773727417]	[[1406, 588, 314, 760, 428, 318, 14262, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392, 13], [1406, 314, 836, 470, 760, 428, 318, 14262, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392], [1406, 314, 760, 428, 318, 14262, 11, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 11, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392], [1406, 314, 760, 428, 318, 14262, 11, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 13, 632, 338, 655, 262, 26667, 326, 338, 1016, 2392], [1406, 314, 760, 428, 318, 14262, 11, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 11, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392, 13], [1406, 314, 836, 470, 760, 428, 318, 14262, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392, 13], [1406, 314, 760, 428, 318, 14262, 11, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 13, 632, 338, 655, 262, 26667, 326, 338, 1016, 2392, 13], [1406, 314, 836, 470, 760, 428, 318, 14262, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392, 986], [1406, 314, 836, 470, 760, 428, 318, 14262, 11, 523, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 11, 340, 338, 655, 262, 26667, 326, 338, 1016, 2392], [1406, 314, 836, 470, 760, 428, 318, 14262, 13, 1406, 340, 338, 407, 262, 20439, 1176, 326, 338, 5609, 13, 632, 338, 655, 262, 26667, 326, 338, 1016, 2392]]
2025-12-20 16:59:29.480507	ISAHAD01_6_20250517_121718.mp3	stockWhisper	you	-1.141173005104065	['you', 'You', '.', 'Oh', 'and', '...', 'I', 'the', 'a', 'And']	0.884778618812561	0.0	0.2727272727272727	[-2.28234601020813, -3.027918577194214, -3.7821874618530273, -4.698483467102051, -4.845096588134766, -4.885797500610352, -5.291689395904541, -5.384740352630615, -5.595248699188232, -5.869890213012695]	[[345], [921], [764], [3966], [290], [2644], [314], [262], [257], [843]]
2025-12-20 16:59:30.883948	GEORUS01_63_20250420_204153.mp3	stockWhisper	I'm set up. Let's see how this I'll go.	-0.576084582010905	["I'm set up. Let's see how we saw it.", "I'm set up, let's see how we saw it go", "I'm set up on beans, let's see how it goes", "I'm set up. Let's see how this I'll go", "I'm set up. Let's see how this I'll go.", "I'm set up. Let's see how we saw it go.", "I'm set up, let's see how we saw it go.", "I'm set up on beans, let's see how it goes.", "I'm set up on beans, let's see how this I go", "I'm set up on beans, let's see how this I'll go"]	0.28947120904922485	0.0	0.8666666666666667	[-8.718789100646973, -10.148126602172852, -10.218021392822266, -10.363070487976074, -8.641268730163574, -8.926156044006348, -9.473468780517578, -10.216320037841797, -11.722960472106934, -10.593626976013184]	[[314, 1101, 900, 510, 13, 3914, 338, 766, 703, 356, 2497, 340, 13], [314, 1101, 900, 510, 11, 1309, 338, 766, 703, 356, 2497, 340, 467], [314, 1101, 900, 510, 319, 16567, 11, 1309, 338, 766, 703, 340, 2925], [314, 1101, 900, 510, 13, 3914, 338, 766, 703, 428, 314, 1183, 467], [314, 1101, 900, 510, 13, 3914, 338, 766, 703, 428, 314, 1183, 467, 13], [314, 1101, 900, 510, 13, 3914, 338, 766, 703, 356, 2497, 340, 467, 13], [314, 1101, 900, 510, 11, 1309, 338, 766, 703, 356, 2497, 340, 467, 13], [314, 1101, 900, 510, 319, 16567, 11, 1309, 338, 766, 703, 340, 2925, 13], [314, 1101, 900, 510, 319, 16567, 11, 1309, 338, 766, 703, 428, 314, 467], [314, 1101, 900, 510, 319, 16567, 11, 1309, 338, 766, 703, 428, 314, 1183, 467]]
2025-12-20 16:59:32.720898	CHALEC01_16_20250727_164446.mp3	stockWhisper	I don't know if it's a Godful, but my God, my soul not gone.	-0.6048607599167597	['My God my soul not gone', 'My God, my soul not gone.', "I don't know if it's a Godful, but my God, my soul not gone.", "I don't know if it's a dot forefoot. My god, my soul not gone.", "I don't know if it's a dot forefoot. My God, my soul not gone.", "I don't know if it's a dot forefoot. My god, my child not gone.", "I don't know if it's a Godful, but my God, my soul is not gone.", "I don't know if it's a Godful, but my God, my soul, not God.", "I don't know if it's a Godful, but my God, my Father, not God.", "I don't know if it's a dot for it, but my God, my soul not gone."]	0.3054773509502411	0.0	0.9523809523809523	[-7.21243143081665, -6.3765974044799805, -12.702075958251953, -13.119501113891602, -13.273658752441406, -13.62725830078125, -13.747550010681152, -13.875514030456543, -13.985480308532715, -14.290282249450684]	[[2011, 1793, 616, 5848, 407, 3750], [2011, 1793, 11, 616, 5848, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 1793, 913, 11, 475, 616, 1793, 11, 616, 5848, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 16605, 1674, 5898, 13, 2011, 5770, 11, 616, 5848, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 16605, 1674, 5898, 13, 2011, 1793, 11, 616, 5848, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 16605, 1674, 5898, 13, 2011, 5770, 11, 616, 1200, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 1793, 913, 11, 475, 616, 1793, 11, 616, 5848, 318, 407, 3750, 13], [314, 836, 470, 760, 611, 340, 338, 257, 1793, 913, 11, 475, 616, 1793, 11, 616, 5848, 11, 407, 1793, 13], [314, 836, 470, 760, 611, 340, 338, 257, 1793, 913, 11, 475, 616, 1793, 11, 616, 9190, 11, 407, 1793, 13], [314, 836, 470, 760, 611, 340, 338, 257, 16605, 329, 340, 11, 475, 616, 1793, 11, 616, 5848, 407, 3750, 13]]
2025-12-20 16:59:34.923866	CHALEC01_16_20250323_150731.mp3	stockWhisper	We have 20 to 30 points lost on the front. If we can survive, we stay at, we wait the first stop.	-0.22960473872997142	['.', 'We have 20 to 30 points lost on the front. If we can survive, we wait the first stop.', 'We have 20-30 points lost on the front. If we can survive, we wait the first stop.', 'We have 20-30 points lost on the front. If we can survive, we stay at the first stop.', 'We have 20 to 30 points lost on the front. If we can survive, we stay at the first stop.', 'We have 20 to 30 points lost on the front. If we can survive we stay at we wait the first stop.', 'We have 20 to 30 points lost on the front. If we can survive, we stay at we wait the first stop.', 'We have 20 to 30 points lost on the front. If we can survive, we stay at we await the first stop.', 'We have 20 to 30 points lost on the front. If we can survive, we stay at, we wait the first stop.', 'We have 20-30 points lost on the front. If we can survive, we stay at, we wait the first stop.']	0.10489173233509064	0.0	1.1149425287356323	[-6.310477256774902, -5.403061866760254, -5.625739574432373, -5.925086498260498, -6.051416397094727, -6.695934772491455, -6.448222637176514, -6.535408973693848, -6.1993279457092285, -7.132491588592529]	[[764], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 4043, 262, 717, 2245, 13], [775, 423, 1160, 12, 1270, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 4043, 262, 717, 2245, 13], [775, 423, 1160, 12, 1270, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 262, 717, 2245, 13], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 262, 717, 2245, 13], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 356, 2652, 379, 356, 4043, 262, 717, 2245, 13], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 356, 4043, 262, 717, 2245, 13], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 356, 25507, 262, 717, 2245, 13], [775, 423, 1160, 284, 1542, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 11, 356, 4043, 262, 717, 2245, 13], [775, 423, 1160, 12, 1270, 2173, 2626, 319, 262, 2166, 13, 1002, 356, 460, 7866, 11, 356, 2652, 379, 11, 356, 4043, 262, 717, 2245, 13]]
2025-12-20 16:59:37.654223	FERALO01_14_20250525_152703.mp3	stockWhisper	Push now found out, I know I haven't given you much info, but keep pushing now, I'm going to cover Hamilton. I can't push now!	-0.3859293881584616	["push now found out I know I haven't given you much info but keep pushing now I'm gonna cover Hamilton", "push now found out I know I haven't given you much info but keep pushing now I'm going to cover Hamilton", "Push now found out, I know I haven't given you much info, but keep pushing now, I'm going to cover Hamilton.", "Push now found out, I know I haven't given you much info, but just keep pushing now, I'm gonna cover Hamilton.", "Push now found out, I know I haven't given you much info, but just keep pushing now, I'm going to cover Hamilton.", "Push now found out, I know I haven't given you much info, but let's keep pushing now, I'm going to cover Hamilton.", "Push now found out, I know I haven't given you much info, but keep pushing now, I'm gonna cover Hamilton. I can't push now!", "Push now found out, I know I haven't given you much info, but keep pushing now, I'm going to cover Hamilton. I can't push now!", "Push now found out, I know I haven't given you much info, but just keep pushing now, I'm gonna cover Hamilton. I can't push now!", "Push now found out, I know I haven't given you much info, but just keep pushing now, I'm going to cover Hamilton. Can't push now!"]	0.23825214803218842	0.0	1.1775700934579438	[-10.300857543945312, -10.648523330688477, -12.439413070678711, -12.889391899108887, -12.565886497497559, -12.886911392211914, -13.306137084960938, -13.121599197387695, -13.413719177246094, -13.877994537353516]	[[4574, 783, 1043, 503, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 475, 1394, 7796, 783, 314, 1101, 8066, 3002, 11582], [4574, 783, 1043, 503, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 475, 1394, 7796, 783, 314, 1101, 1016, 284, 3002, 11582], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 1394, 7796, 783, 11, 314, 1101, 1016, 284, 3002, 11582, 13], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 655, 1394, 7796, 783, 11, 314, 1101, 8066, 3002, 11582, 13], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 655, 1394, 7796, 783, 11, 314, 1101, 1016, 284, 3002, 11582, 13], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 1309, 338, 1394, 7796, 783, 11, 314, 1101, 1016, 284, 3002, 11582, 13], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 1394, 7796, 783, 11, 314, 1101, 8066, 3002, 11582, 13, 314, 460, 470, 4574, 783, 0], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 1394, 7796, 783, 11, 314, 1101, 1016, 284, 3002, 11582, 13, 314, 460, 470, 4574, 783, 0], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 655, 1394, 7796, 783, 11, 314, 1101, 8066, 3002, 11582, 13, 314, 460, 470, 4574, 783, 0], [23691, 783, 1043, 503, 11, 314, 760, 314, 4398, 470, 1813, 345, 881, 7508, 11, 475, 655, 1394, 7796, 783, 11, 314, 1101, 1016, 284, 3002, 11582, 13, 1680, 470, 4574, 783, 0]]
2025-12-20 16:59:38.833731	CHALEC01_16_20250601_152546.mp3	stockWhisper	And it's all push, it's all push please.	-0.5253995381868802	['and full push, full push please', 'And full push, full push please.', 'and full push, full push please.', 'And full push. Full push please.', 'And full push, full push, please.', 'and full push, full push, please.', 'And full push. Full push, please.', "and it's all push, it's all push please", "And it's all push, it's all push please.", "and it's all push, it's all push please."]	0.1712256819009781	0.0	1.1111111111111112	[-5.670971393585205, -5.391131401062012, -5.65118408203125, -6.867891311645508, -6.198927402496338, -6.9654669761657715, -6.989062309265137, -6.945557594299316, -6.830193996429443, -6.917917251586914]	[[290, 1336, 4574, 11, 1336, 4574, 3387], [843, 1336, 4574, 11, 1336, 4574, 3387, 13], [290, 1336, 4574, 11, 1336, 4574, 3387, 13], [843, 1336, 4574, 13, 6462, 4574, 3387, 13], [843, 1336, 4574, 11, 1336, 4574, 11, 3387, 13], [290, 1336, 4574, 11, 1336, 4574, 11, 3387, 13], [843, 1336, 4574, 13, 6462, 4574, 11, 3387, 13], [290, 340, 338, 477, 4574, 11, 340, 338, 477, 4574, 3387], [843, 340, 338, 477, 4574, 11, 340, 338, 477, 4574, 3387, 13], [290, 340, 338, 477, 4574, 11, 340, 338, 477, 4574, 3387, 13]]
2025-12-20 16:59:39.424269	MAXVER01_1_20251026_141017.mp3	stockWhisper	Please look crazy	-1.1318503618240356	['Please', 'Oh', 'I', 'Please look crazy', 'Please like crazy', 'Preezy', "It's crazy", 'Please look crazy.', 'Please look crazy!', 'Preezy!']	0.34332478046417236	0.0	0.68	[-5.089201927185059, -5.2778096199035645, -5.512726306915283, -4.527401447296143, -4.715771198272705, -4.9058074951171875, -5.6048583984375, -6.161175727844238, -6.499853610992432, -6.677865982055664]	[[4222], [3966], [314], [4222, 804, 7165], [4222, 588, 7165], [350, 631, 7357], [632, 338, 7165], [4222, 804, 7165, 13], [4222, 804, 7165, 0], [350, 631, 7357, 0]]
2025-12-20 16:59:40.758690	MAXVER01_1_20251017_132952.mp3	stockWhisper	Okay, so we are staying up for the checker flag box.	-0.512734572092692	['Okay, so we are staying up for the checker flag.', 'OK, so we are staying up for the checker flag.', 'Okay, so we are staying up for the checker flagbox', 'Okay, so we are staying up for the checker flag box', 'Okay, so we are staying up for the checker flag box.', 'Okay, so we are staying up for the checker flagbox.', 'OK, so we are staying up for the checker flagbox.', 'OK, so we are staying up for the checker flag box.', 'Okay, so we are staying out for the checker flag box.', 'Okay, so we are staying up for the checkered flagbox']	0.3149873912334442	0.0	0.8666666666666667	[-8.199231147766113, -8.30505084991455, -8.330543518066406, -8.699077606201172, -7.691018581390381, -7.807977199554443, -7.932915687561035, -8.029549598693848, -8.864283561706543, -9.337733268737793]	[[16805, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 13], [7477, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 13], [16805, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3524], [16805, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3091], [16805, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3091, 13], [16805, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3524, 13], [7477, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3524, 13], [7477, 11, 523, 356, 389, 10589, 510, 329, 262, 2198, 263, 6056, 3091, 13], [16805, 11, 523, 356, 389, 10589, 503, 329, 262, 2198, 263, 6056, 3091, 13], [16805, 11, 523, 356, 389, 10589, 510, 329, 262, 1125, 66, 28970, 6056, 3524]]
2025-12-20 16:59:41.350201	FERALO01_14_20250627_174952.mp3	stockWhisper	Too much ransom.	-0.7204658031463623	['Too much ransom', 'Too much dancing', 'Too much medicine', 'Too much bouncing', 'Too much Johnson', 'Too much answering', 'Too much ransom.', 'Too much dancing.', 'Too much bouncing.', 'Too much answering.']	0.1789291501045227	0.0	0.6666666666666666	[-4.245203018188477, -4.979861736297607, -5.206219673156738, -5.282970905303955, -5.307202339172363, -5.476161956787109, -3.6023290157318115, -4.17968225479126, -4.701424598693848, -4.8702592849731445]	[[14190, 881, 26424], [14190, 881, 15360], [14190, 881, 9007], [14190, 881, 30713], [14190, 881, 5030], [14190, 881, 18877], [14190, 881, 26424, 13], [14190, 881, 15360, 13], [14190, 881, 30713, 13], [14190, 881, 18877, 13]]
2025-12-20 16:59:44.351899	LANNOR01_4_20250831_162959.mp3	stockWhisper	Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit. Can I re-check it?	-0.403370115492079	["Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' a cockpit.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit. Can I re-check it?", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' a cockpit. Can I re-check it?", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit. Okay, I will check it.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit. Okay, bye, we'll check it.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' a cockpit. Okay, bye, we'll check it.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' the cockpit. Okay, bye, we're checkin'.", "Yeah, I think I don't know if I'm on fire or not. It doesn't smell good. Smokin' a cockpit. Okay, bye, we're checkin'.", "Yeah, I think I don't know if I'm on fire or not. Maybe it doesn't smell good. Smokin' the cockpit. Okay, bye, we're checking."]	0.3355027735233307	0.0	1.0980392156862746	[-12.829269409179688, -12.944091796875, -14.521324157714844, -14.5556058883667, -14.996929168701172, -15.898726463317871, -16.081504821777344, -17.220134735107422, -17.310400009155273, -17.60955238342285]	[[9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 257, 25762, 13], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13, 1680, 314, 302, 12, 9122, 340, 30], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 257, 25762, 13, 1680, 314, 302, 12, 9122, 340, 30], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13, 16805, 11, 314, 481, 2198, 340, 13], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13, 16805, 11, 33847, 11, 356, 1183, 2198, 340, 13], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 257, 25762, 13, 16805, 11, 33847, 11, 356, 1183, 2198, 340, 13], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13, 16805, 11, 33847, 11, 356, 821, 2198, 259, 4458], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 632, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 257, 25762, 13, 16805, 11, 33847, 11, 356, 821, 2198, 259, 4458], [9425, 11, 314, 892, 314, 836, 470, 760, 611, 314, 1101, 319, 2046, 393, 407, 13, 6674, 340, 1595, 470, 8508, 922, 13, 2439, 36749, 6, 262, 25762, 13, 16805, 11, 33847, 11, 356, 821, 10627, 13]]
